    2   -1   -2    7    4    0.000854    0.000000
    2   -1   -2    8    4    0.010904    0.000000
    2   -1   -2    9    4   -0.001320   -0.000000
    2   -1   -2    1    5    0.000342   -0.000000
    2   -1   -2    2    5   -0.001271    0.000000
    2   -1   -2    3    5   -0.001077    0.000000
    2   -1   -2    4    5    0.001785   -0.000000
    2   -1   -2    5    5    0.001069    0.000000
    2   -1   -2    6    5    0.000575   -0.000000
    2   -1   -2    7    5    0.000055    0.000000
    2   -1   -2    8    5   -0.001384    0.000000
    2   -1   -2    9    5    0.000476    0.000000
    2   -1   -2    1    6   -0.000119   -0.000000
    2   -1   -2    2    6    0.000575   -0.000000
    2   -1   -2    3    6   -0.000703   -0.000000
    2   -1   -2    4    6   -0.000492    0.000000
    2   -1   -2    5    6   -0.001043   -0.000000
    2   -1   -2    6    6    0.000153    0.000000
    2   -1   -2    7    6    0.000204   -0.000000
    2   -1   -2    8    6    0.001155   -0.000000
    2   -1   -2    9    6   -0.000016   -0.000000
    2   -1   -2    1    7    0.000099    0.000000
    2   -1   -2    2    7    0.000055   -0.000000
    2   -1   -2    3    7   -0.000503   -0.000000
    2   -1   -2    4    7   -0.000353   -0.000000
    2   -1   -2    5    7   -0.000456    0.000000
    2   -1   -2    6    7    0.000205    0.000000
    2   -1   -2    7    7    0.000105    0.000000
    2   -1   -2    8    7    0.000854    0.000000
    2   -1   -2    9    7   -0.000043    0.000000
    2   -1   -2    1    8   -0.001474    0.000000
    2   -1   -2    2    8    0.001784   -0.000000
    2   -1   -2    3    8    0.004196   -0.000000
    2   -1   -2    4    8    0.000651   -0.000000
    2   -1   -2    5    8   -0.000141    0.000000
    2   -1   -2    6    8   -0.000492   -0.000000
    2   -1   -2    7    8   -0.000353   -0.000000
    2   -1   -2    8    8   -0.003926   -0.000000
    2   -1   -2    9    8    0.001002    0.000000
    2   -1   -2    1    9   -0.000233   -0.000000
    2   -1   -2    2    9    0.000476   -0.000000
    2   -1   -2    3    9    0.000324    0.000000
    2   -1   -2    4    9    0.001002    0.000000
    2   -1   -2    5    9   -0.000181   -0.000000
    2   -1   -2    6    9   -0.000016    0.000000
    2   -1   -2    7    9   -0.000043    0.000000
    2   -1   -2    8    9   -0.001320   -0.000000
    2   -1   -2    9    9   -0.000007    0.000000
    2   -1   -1    1    1    0.007087   -0.000000
    2   -1   -1    2    1    0.000399    0.000000
    2   -1   -1    3    1    0.004994    0.000000
    2   -1   -1    4    1    0.033543   -0.000000
    2   -1   -1    5    1    0.000394    0.000000
    2   -1   -1    6    1   -0.000014   -0.000000
    2   -1   -1    7    1    0.000014   -0.000000
    2   -1   -1    8    1   -0.050659    0.000000
    2   -1   -1    9    1    0.004857   -0.000000
    2   -1   -1    1    2    0.000286    0.000000
    2   -1   -1    2    2    0.001821    0.000000
    2   -1   -1    3    2    0.000395    0.000000
    2   -1   -1    4    2    0.002624    0.000000
    2   -1   -1    5    2   -0.004812   -0.000000
    2   -1   -1    6    2   -0.001320   -0.000000
    2   -1   -1    7    2   -0.001519   -0.000000
    2   -1   -1    8    2   -0.001369   -0.000000
    2   -1   -1    9    2    0.000183    0.000000
    2   -1   -1    1    3   -0.010670   -0.000000
    2   -1   -1    2    3    0.000281   -0.000000
    2   -1   -1    3    3    0.007087   -0.000000
    2   -1   -1    4    3   -0.019890    0.000000
    2   -1   -1    5    3    0.000286    0.000000
    2   -1   -1    6    3    0.000002    0.000000
    2   -1   -1    7    3   -0.000003    0.000000
    2   -1   -1    8    3    0.026400    0.000000
    2   -1   -1    9    3   -0.000671   -0.000000
    2   -1   -1    1    4    0.026400    0.000000
    2   -1   -1    2    4   -0.001350    0.000000
    2   -1   -1    3    4   -0.050660   -0.000000
    2   -1   -1    4    4   -0.010228   -0.000000
    2   -1   -1    5    4   -0.001369    0.000000
    2   -1   -1    6    4    0.000015    0.000000
    2   -1   -1    7    4   -0.000007   -0.000000
    2   -1   -1    8    4    0.020584    0.000000
    2   -1   -1    9    4   -0.002772   -0.000000
    2   -1   -1    1    5    0.000281   -0.000000
    2   -1   -1    2    5   -0.004812   -0.000000
    2   -1   -1    3    5    0.000399    0.000000
    2   -1   -1    4    5    0.002610   -0.000000
    2   -1   -1    5    5    0.001821    0.000000
    2   -1   -1    6    5    0.001317   -0.000000
    2   -1   -1    7    5    0.001520    0.000000
    2   -1   -1    8    5   -0.001350    0.000000
    2   -1   -1    9    5    0.000181   -0.000000
    2   -1   -1    1    6    0.000002    0.000000
    2   -1   -1    2    6    0.001316    0.000000
    2   -1   -1    3    6   -0.000014   -0.000000
    2   -1   -1    4    6   -0.000004    0.000000
    2   -1   -1    5    6   -0.001320   -0.000000
    2   -1   -1    6    6    0.000732    0.000000
    2   -1   -1    7    6    0.000552    0.000000
    2   -1   -1    8    6    0.000015    0.000000
    2   -1   -1    9    6   -0.000007   -0.000000
    2   -1   -1    1    7   -0.000003    0.000000
    2   -1   -1    2    7    0.001520   -0.000000
    2   -1   -1    3    7    0.000014   -0.000000
    2   -1   -1    4    7   -0.000001   -0.000000
    2   -1   -1    5    7   -0.001519   -0.000000
    2   -1   -1    6    7    0.000552    0.000000
    2   -1   -1    7    7    0.000184    0.000000
    2   -1   -1    8    7   -0.000007    0.000000
    2   -1   -1    9    7    0.000008   -0.000000
    2   -1   -1    1    8   -0.019890   -0.000000
    2   -1   -1    2    8    0.002610   -0.000000
    2   -1   -1    3    8    0.033543    0.000000
    2   -1   -1    4    8    0.000775    0.000000
    2   -1   -1    5    8    0.002624    0.000000
    2   -1   -1    6    8   -0.000004   -0.000000
    2   -1   -1    7    8   -0.000001    0.000000
    2   -1   -1    8    8   -0.010228   -0.000000
    2   -1   -1    9    8   -0.000270   -0.000000
    2   -1   -1    1    9   -0.000671   -0.000000
    2   -1   -1    2    9    0.000181    0.000000
    2   -1   -1    3    9    0.004857    0.000000
    2   -1   -1    4    9   -0.000270    0.000000
    2   -1   -1    5    9    0.000183    0.000000
    2   -1   -1    6    9   -0.000007    0.000000
    2   -1   -1    7    9    0.000008    0.000000
    2   -1   -1    8    9   -0.002772   -0.000000
    2   -1   -1    9    9    0.002902    0.000000
    2   -1    0    1    1    0.081756   -0.000000
    2   -1    0    2    1   -0.124326    0.000000
    2   -1    0    3    1   -0.123734    0.000000
    2   -1    0    4    1   -0.028947    0.000000
    2   -1    0    5    1    0.028913   -0.000000
    2   -1    0    6    1   -0.016479    0.000000
    2   -1    0    7    1   -0.009946    0.000000
    2   -1    0    8    1    0.124365   -0.000000
    2   -1    0    9    1   -0.016509    0.000000
    2   -1    0    1    2   -0.009504   -0.000000
    2   -1    0    2    2    0.026450    0.000000
    2   -1    0    3    2    0.028912    0.000000
    2   -1    0    4    2    0.006923   -0.000000
    2   -1    0    5    2   -0.026690   -0.000000
    2   -1    0    6    2    0.004642    0.000000
    2   -1    0    7    2    0.001347   -0.000000
    2   -1    0    8    2   -0.018173   -0.000000
    2   -1    0    9    2    0.009736    0.000000
    2   -1    0    1    3   -0.053470   -0.000000
    2   -1    0    2    3    0.059363   -0.000000
    2   -1    0    3    3    0.081757   -0.000000
    2   -1    0    4    3    0.009520    0.000000
    2   -1    0    5    3   -0.009504   -0.000000
    2   -1    0    6    3    0.006136    0.000000
    2   -1    0    7    3    0.004375    0.000000
    2   -1    0    8    3   -0.059378   -0.000000
    2   -1    0    9    3    0.006143   -0.000000
    2   -1    0    1    4   -0.059379   -0.000000
    2   -1    0    2    4    0.062712    0.000000
    2   -1    0    3    4    0.124366    0.000000
    2   -1    0    4    4    0.026493   -0.000000
    2   -1    0    5    4   -0.018173   -0.000000
    2   -1    0    6    4    0.021491    0.000000
    2   -1    0    7    4    0.003587    0.000000
    2   -1    0    8    4   -0.054814   -0.000000
    2   -1    0    9    4    0.008418    0.000000
    2   -1    0    1    5    0.059362    0.000000
    2   -1    0    2    5   -0.054749    0.000000
    2   -1    0    3    5   -0.124325    0.000000
    2   -1    0    4    5   -0.018194    0.000000
    2   -1    0    5    5    0.026450    0.000000
    2   -1    0    6    5   -0.008316    0.000000
    2   -1    0    7    5   -0.003638    0.000000
    2   -1    0    8    5    0.062711   -0.000000
    2   -1    0    9    5   -0.021521    0.000000
    2   -1    0    1    6    0.006136    0.000000
    2   -1    0    2    6   -0.008317    0.000000
    2   -1    0    3    6   -0.016480   -0.000000
    2   -1    0    4    6   -0.009720    0.000000
    2   -1    0    5    6    0.004642    0.000000
    2   -1    0    6    6   -0.000571   -0.000000
    2   -1    0    7    6    0.000096   -0.000000
    2   -1    0    8    6    0.021491    0.000000
    2   -1    0    9    6   -0.010146    0.000000
    2   -1    0    1    7    0.004375    0.000000
    2   -1    0    2    7   -0.003638    0.000000
    2   -1    0    3    7   -0.009945   -0.000000
    2   -1    0    4    7   -0.001330    0.000000
    2   -1    0    5    7    0.001347   -0.000000
    2   -1    0    6    7    0.000096    0.000000
    2   -1    0    7    7    0.001367    0.000000
    2   -1    0    8    7    0.003587   -0.000000
    2   -1    0    9    7    0.000128    0.000000
    2   -1    0    1    8    0.009520    0.000000
    2   -1    0    2    8   -0.018193    0.000000
    2   -1    0    3    8   -0.028945    0.000000
    2   -1    0    4    8   -0.026704    0.000000
    2   -1    0    5    8    0.006923   -0.000000
    2   -1    0    6    8   -0.009720    0.000000
    2   -1    0    7    8   -0.001330   -0.000000
    2   -1    0    8    8    0.026492   -0.000000
    2   -1    0    9    8   -0.004688    0.000000
    2   -1    0    1    9    0.006143    0.000000
    2   -1    0    2    9   -0.021521    0.000000
    2   -1    0    3    9   -0.016508   -0.000000
    2   -1    0    4    9   -0.004688    0.000000
    2   -1    0    5    9    0.009737    0.000000
    2   -1    0    6    9   -0.010146    0.000000
    2   -1    0    7    9    0.000128   -0.000000
    2   -1    0    8    9    0.008418   -0.000000
    2   -1    0    9    9   -0.000670    0.000000
    2   -1    1    1    1   -0.048879   -0.000000
    2   -1    1    2    1    0.541366   -0.000001
    2   -1    1    3    1    0.323965   -0.000001
    2   -1    1    4    1   -0.070630    0.000000
    2   -1    1    5    1   -0.189561    0.000000
    2   -1    1    6    1    0.105657   -0.000000
    2   -1    1    7    1   -0.000186    0.000000
    2   -1    1    8    1   -0.070668    0.000000
    2   -1    1    9    1    0.000255    0.000000
    2   -1    1    1    2    0.105299    0.000000
    2   -1    1    2    2   -0.048653   -0.000000
    2   -1    1    3    2   -0.189560   -0.000000
    2   -1    1    4    2    0.014038   -0.000000
    2   -1    1    5    2   -0.013415   -0.000000
    2   -1    1    6    2   -0.021521   -0.000000
    2   -1    1    7    2    0.000037   -0.000000
    2   -1    1    8    2    0.014074    0.000000
    2   -1    1    9    2   -0.000061    0.000000
    2   -1    1    1    3   -0.013293   -0.000000
    2   -1    1    2    3   -0.189558    0.000000
    2   -1    1    3    3   -0.048878   -0.000000
    2   -1    1    4    3    0.014065   -0.000000
    2   -1    1    5    3    0.105299    0.000000
    2   -1    1    6    3   -0.021557   -0.000000
    2   -1    1    7    3    0.000040    0.000000
    2   -1    1    8    3    0.014072   -0.000000
    2   -1    1    9    3   -0.000054   -0.000000
    2   -1    1    1    4    0.014072    0.000000
    2   -1    1    2    4   -0.070648   -0.000000
    2   -1    1    3    4   -0.070667   -0.000000
    2   -1    1    4    4    0.080277    0.000000
    2   -1    1    5    4    0.014074    0.000000
    2   -1    1    6    4   -0.016230   -0.000000
    2   -1    1    7    4    0.006468    0.000000
    2   -1    1    8    4   -0.068618   -0.000000
    2   -1    1    9    4    0.006367    0.000000
    2   -1    1    1    5   -0.189558   -0.000000
    2   -1    1    2    5    0.323394   -0.000001
    2   -1    1    3    5    0.541362   -0.000001
    2   -1    1    4    5   -0.070567    0.000000
    2   -1    1    5    5   -0.048653   -0.000000
    2   -1    1    6    5    0.105524   -0.000000
    2   -1    1    7    5   -0.000179    0.000000
    2   -1    1    8    5   -0.070649    0.000000
    2   -1    1    9    5    0.000273   -0.000000
    2   -1    1    1    6   -0.021557   -0.000000
    2   -1    1    2    6    0.105525   -0.000000
    2   -1    1    3    6    0.105657    0.000000
    2   -1    1    4    6   -0.016211    0.000000
    2   -1    1    5    6   -0.021521   -0.000000
    2   -1    1    6    6    0.046411    0.000000
    2   -1    1    7    6   -0.000075   -0.000000
    2   -1    1    8    6   -0.016230    0.000000
    2   -1    1    9    6    0.000108   -0.000000
    2   -1    1    1    7    0.000040    0.000000
    2   -1    1    2    7   -0.000179    0.000000
    2   -1    1    3    7   -0.000186   -0.000000
    2   -1    1    4    7   -0.006410    0.000000
    2   -1    1    5    7    0.000038   -0.000000
    2   -1    1    6    7   -0.000075    0.000000
    2   -1    1    7    7   -0.000786    0.000000
    2   -1    1    8    7    0.006468   -0.000000
    2   -1    1    9    7   -0.001603   -0.000000
    2   -1    1    1    8    0.014065    0.000000
    2   -1    1    2    8   -0.070569    0.000000
    2   -1    1    3    8   -0.070630   -0.000000
    2   -1    1    4    8   -0.068629    0.000000
    2   -1    1    5    8    0.014038    0.000000
    2   -1    1    6    8   -0.016212   -0.000000
    2   -1    1    7    8   -0.006411   -0.000000
    2   -1    1    8    8    0.080278    0.000000
    2   -1    1    9    8   -0.006453   -0.000000
    2   -1    1    1    9   -0.000054    0.000000
    2   -1    1    2    9    0.000272   -0.000000
    2   -1    1    3    9    0.000255   -0.000000
    2   -1    1    4    9   -0.006453    0.000000
    2   -1    1    5    9   -0.000061    0.000000
    2   -1    1    6    9    0.000108    0.000000
    2   -1    1    7    9   -0.001603   -0.000000
    2   -1    1    8    9    0.006367   -0.000000
    2   -1    1    9    9   -0.000771   -0.000000
    2   -1    2    1    1    0.026514    0.000000
    2   -1    2    2    1   -0.124380    0.000000
    2   -1    2    3    1   -0.054855    0.000000
    2   -1    2    4    1    0.062760   -0.000000
    2   -1    2    5    1    0.059386   -0.000000
    2   -1    2    6    1   -0.008362    0.000000
